repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_RicianLOS,PNND,104,0.1542743630707264,0.0,0.1542743630707264,
0,260816,matched,MATCHED_RicianLOS,PNND,105,0.16597191244363785,0.0,0.16597191244363785,
0,260816,matched,MATCHED_RicianLOS,PNND,106,0.14131870493292809,0.0,0.14131870493292809,
0,260816,matched,MATCHED_RicianLOS,PNND,107,0.15211251378059387,0.0,0.15211251378059387,
0,260816,matched,MATCHED_RicianLOS,PNND,108,0.15064579248428345,0.0,0.15064579248428345,
0,260816,matched,MATCHED_RicianLOS,PNND,109,0.12327733635902405,0.0,0.12327733635902405,
0,260816,matched,MATCHED_RicianLOS,PNND,110,0.1546454057097435,0.0,0.1546454057097435,
0,260816,matched,MATCHED_RicianLOS,PNND,111,0.1550485510379076,0.0,0.1550485510379076,
0,260816,matched,MATCHED_RicianLOS,PNND,112,0.13269531726837158,0.0,0.13269531726837158,
0,260816,matched,MATCHED_RicianLOS,PNND,113,0.13006052002310753,0.0,0.13006052002310753,
0,260816,matched,MATCHED_RicianLOS,PNND,114,0.1463641244918108,0.0,0.1463641244918108,
0,260816,matched,MATCHED_RicianLOS,PNND,115,0.127906346693635,0.0,0.127906346693635,
0,260816,matched,MATCHED_RicianLOS,PNND,116,0.15118614211678505,0.0,0.15118614211678505,
0,260816,matched,MATCHED_RicianLOS,PNND,117,0.1591341458261013,0.0,0.1591341458261013,
0,260816,matched,MATCHED_RicianLOS,PNND,118,0.17225801944732666,0.0,0.17225801944732666,
0,260816,matched,MATCHED_RicianLOS,PNND,119,0.15466905012726784,0.0,0.15466905012726784,
0,260816,matched,MATCHED_RicianLOS,PNND,120,0.12169813178479671,0.0,0.12169813178479671,
0,260816,matched,MATCHED_RicianLOS,PNND,121,0.15505806915462017,0.0,0.15505806915462017,
0,260816,matched,MATCHED_RicianLOS,PNND,122,0.16003858670592308,0.0,0.16003858670592308,
0,260816,matched,MATCHED_RicianLOS,PNND,123,0.13566703349351883,0.0,0.13566703349351883,
0,260816,matched,MATCHED_RicianLOS,PNND,124,0.1376285683363676,0.0,0.1376285683363676,
0,260816,matched,MATCHED_RicianLOS,PNND,125,0.12582886405289173,0.0,0.12582886405289173,
0,260816,matched,MATCHED_RicianLOS,PNND,126,0.15610599517822266,0.0,0.15610599517822266,
0,260816,matched,MATCHED_RicianLOS,PNND,127,0.13534564524888992,0.0,0.13534564524888992,
0,260816,matched,MATCHED_RicianLOS,PNND,128,0.13621878251433372,0.0,0.13621878251433372,
0,260816,matched,MATCHED_RicianLOS,PNND,129,0.13185018859803677,0.0,0.13185018859803677,
0,260816,matched,MATCHED_RicianLOS,PNND,130,0.14466004446148872,0.0,0.14466004446148872,
0,260816,matched,MATCHED_RicianLOS,PNND,131,0.1694117747247219,0.0,0.1694117747247219,
0,260816,matched,MATCHED_RicianLOS,PNND,132,0.13865943253040314,0.0,0.13865943253040314,
0,260816,matched,MATCHED_RicianLOS,PNND,133,0.14245270751416683,0.0,0.14245270751416683,
0,260816,matched,MATCHED_RicianLOS,PNND,134,0.1332222782075405,0.0,0.1332222782075405,
0,260816,matched,MATCHED_RicianLOS,PNND,135,0.12641759403049946,0.0,0.12641759403049946,
0,260816,matched,MATCHED_RicianLOS,PNND,136,0.13149751722812653,0.0,0.13149751722812653,
0,260816,matched,MATCHED_RicianLOS,PNND,137,0.15101821534335613,0.0,0.15101821534335613,
0,260816,matched,MATCHED_RicianLOS,PNND,138,0.15042416378855705,0.0,0.15042416378855705,
0,260816,matched,MATCHED_RicianLOS,PNND,139,0.13388190791010857,0.0,0.13388190791010857,
0,260816,matched,MATCHED_RicianLOS,PNND,140,0.17137731239199638,0.0,0.17137731239199638,
0,260816,matched,MATCHED_RicianLOS,PNND,141,0.13239441253244877,0.0,0.13239441253244877,
0,260816,matched,MATCHED_RicianLOS,PNND,142,0.1335956919938326,0.0,0.1335956919938326,
0,260816,matched,MATCHED_RicianLOS,PNND,143,0.16034432500600815,0.0,0.16034432500600815,
0,260816,matched,MATCHED_RicianLOS,PNND,144,0.15646299719810486,0.0,0.15646299719810486,
