repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
2,260818,matched,MATCHED_Impulsive,PNND,194,0.15293989703059196,0.0,0.15293989703059196,
2,260818,matched,MATCHED_Impulsive,PNND,195,0.15103720501065254,0.0,0.15103720501065254,
2,260818,matched,MATCHED_Impulsive,PNND,196,0.1687866598367691,0.0,0.1687866598367691,
2,260818,matched,MATCHED_Impulsive,PNND,197,0.1331024169921875,0.0,0.1331024169921875,
2,260818,matched,MATCHED_Impulsive,PNND,198,0.16191666945815086,0.0,0.16191666945815086,
2,260818,matched,MATCHED_Impulsive,PNND,199,0.13969050347805023,0.0,0.13969050347805023,
2,260818,matched,MATCHED_Impulsive,PNND,200,0.15580133721232414,0.0,0.15580133721232414,-0.5781793420299137
2,260818,matched,MATCHED_Impulsive,PNND,201,0.18434037640690804,0.0,0.18434037640690804,
2,260818,matched,MATCHED_Impulsive,PNND,202,0.16558398306369781,0.0,0.16558398306369781,
2,260818,matched,MATCHED_Impulsive,PNND,203,0.1429448537528515,0.0,0.1429448537528515,
2,260818,matched,MATCHED_Impulsive,PNND,204,0.14225448481738567,0.0,0.14225448481738567,
2,260818,matched,MATCHED_Impulsive,PNND,205,0.1510712131857872,0.0,0.1510712131857872,
2,260818,matched,MATCHED_Impulsive,PNND,206,0.13813422992825508,0.0,0.13813422992825508,
2,260818,matched,MATCHED_Impulsive,PNND,207,0.14351430535316467,0.0,0.14351430535316467,
2,260818,matched,MATCHED_Impulsive,PNND,208,0.13378122448921204,0.0,0.13378122448921204,
2,260818,matched,MATCHED_Impulsive,PNND,209,0.1574605256319046,0.0,0.1574605256319046,
2,260818,matched,MATCHED_Impulsive,PNND,210,0.15276694297790527,0.0,0.15276694297790527,
2,260818,matched,MATCHED_Impulsive,PNND,211,0.12264974787831306,0.0,0.12264974787831306,
2,260818,matched,MATCHED_Impulsive,PNND,212,0.14222000166773796,0.0,0.14222000166773796,
2,260818,matched,MATCHED_Impulsive,PNND,213,0.14888658002018929,0.0,0.14888658002018929,
2,260818,matched,MATCHED_Impulsive,PNND,214,0.1421305239200592,0.0,0.1421305239200592,
2,260818,matched,MATCHED_Impulsive,PNND,215,0.1424279920756817,0.0,0.1424279920756817,
2,260818,matched,MATCHED_Impulsive,PNND,216,0.14141030237078667,0.0,0.14141030237078667,
2,260818,matched,MATCHED_Impulsive,PNND,217,0.1368016041815281,0.0,0.1368016041815281,
2,260818,matched,MATCHED_Impulsive,PNND,218,0.12344290316104889,0.0,0.12344290316104889,
2,260818,matched,MATCHED_Impulsive,PNND,219,0.1560046710073948,0.0,0.1560046710073948,
2,260818,matched,MATCHED_Impulsive,PNND,220,0.16278956830501556,0.0,0.16278956830501556,
2,260818,matched,MATCHED_Impulsive,PNND,221,0.13867338374257088,0.0,0.13867338374257088,
2,260818,matched,MATCHED_Impulsive,PNND,222,0.13449056446552277,0.0,0.13449056446552277,
2,260818,matched,MATCHED_Impulsive,PNND,223,0.13139647245407104,0.0,0.13139647245407104,
2,260818,matched,MATCHED_Impulsive,PNND,224,0.15933552756905556,0.0,0.15933552756905556,
2,260818,matched,MATCHED_Impulsive,PNND,225,0.14134061709046364,0.0,0.14134061709046364,
2,260818,matched,MATCHED_Impulsive,PNND,226,0.13921643793582916,0.0,0.13921643793582916,
2,260818,matched,MATCHED_Impulsive,PNND,227,0.15061330795288086,0.0,0.15061330795288086,
2,260818,matched,MATCHED_Impulsive,PNND,228,0.14643557369709015,0.0,0.14643557369709015,
2,260818,matched,MATCHED_Impulsive,PNND,229,0.13617979548871517,0.0,0.13617979548871517,
2,260818,matched,MATCHED_Impulsive,PNND,230,0.1371916513890028,0.0,0.1371916513890028,
2,260818,matched,MATCHED_Impulsive,PNND,231,0.13787438347935677,0.0,0.13787438347935677,
2,260818,matched,MATCHED_Impulsive,PNND,232,0.15106870234012604,0.0,0.15106870234012604,
2,260818,matched,MATCHED_Impulsive,PNND,233,0.14866711758077145,0.0,0.14866711758077145,
2,260818,matched,MATCHED_Impulsive,PNND,234,0.14329452067613602,0.0,0.14329452067613602,
2,260818,matched,MATCHED_Impulsive,PNND,235,0.1616188231855631,0.0,0.1616188231855631,
2,260818,matched,MATCHED_Impulsive,PNND,236,0.149100199341774,0.0,0.149100199341774,
2,260818,matched,MATCHED_Impulsive,PNND,237,0.1508598681539297,0.0,0.1508598681539297,
2,260818,matched,MATCHED_Impulsive,PNND,238,0.14865295216441154,0.0,0.14865295216441154,
2,260818,matched,MATCHED_Impulsive,PNND,239,0.15048344992101192,0.0,0.15048344992101192,
2,260818,matched,MATCHED_Impulsive,PNND,240,0.14712308160960674,0.0,0.14712308160960674,
2,260818,matched,MATCHED_Impulsive,PNND,241,0.1568220965564251,0.0,0.1568220965564251,
2,260818,matched,MATCHED_Impulsive,PNND,242,0.16672903299331665,0.0,0.16672903299331665,
2,260818,matched,MATCHED_Impulsive,PNND,243,0.16744094341993332,0.0,0.16744094341993332,
2,260818,matched,MATCHED_Impulsive,PNND,244,0.15172920748591423,0.0,0.15172920748591423,
2,260818,matched,MATCHED_Impulsive,PNND,245,0.151475477963686,0.0,0.151475477963686,
