repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,unseen,UNSEEN_Impulsive,PNND,145,0.1313292570412159,0.0,0.1313292570412159,
3,260819,unseen,UNSEEN_Impulsive,PNND,146,0.16946114785969257,0.0,0.16946114785969257,
3,260819,unseen,UNSEEN_Impulsive,PNND,147,0.12288954667747021,0.0,0.12288954667747021,
3,260819,unseen,UNSEEN_Impulsive,PNND,148,0.17025039717555046,0.0,0.17025039717555046,
3,260819,unseen,UNSEEN_Impulsive,PNND,149,0.16269051283597946,0.0,0.16269051283597946,
3,260819,unseen,UNSEEN_Impulsive,PNND,150,0.15582361444830894,0.0,0.15582361444830894,
3,260819,unseen,UNSEEN_Impulsive,PNND,151,0.137134350836277,0.0,0.137134350836277,
3,260819,unseen,UNSEEN_Impulsive,PNND,152,0.16837874054908752,0.0,0.16837874054908752,
3,260819,unseen,UNSEEN_Impulsive,PNND,153,0.14257480204105377,0.0,0.14257480204105377,
3,260819,unseen,UNSEEN_Impulsive,PNND,154,0.14067579992115498,0.0,0.14067579992115498,
3,260819,unseen,UNSEEN_Impulsive,PNND,155,0.13905619643628597,0.0,0.13905619643628597,
3,260819,unseen,UNSEEN_Impulsive,PNND,156,0.14763017743825912,0.0,0.14763017743825912,
3,260819,unseen,UNSEEN_Impulsive,PNND,157,0.12634538300335407,0.0,0.12634538300335407,
3,260819,unseen,UNSEEN_Impulsive,PNND,158,0.14994987472891808,0.0,0.14994987472891808,
3,260819,unseen,UNSEEN_Impulsive,PNND,159,0.12411082535982132,0.0,0.12411082535982132,
3,260819,unseen,UNSEEN_Impulsive,PNND,160,0.14894460700452328,0.0,0.14894460700452328,
3,260819,unseen,UNSEEN_Impulsive,PNND,161,0.14267922937870026,0.0,0.14267922937870026,
3,260819,unseen,UNSEEN_Impulsive,PNND,162,0.13874501734972,0.0,0.13874501734972,
3,260819,unseen,UNSEEN_Impulsive,PNND,163,0.14541475288569927,0.0,0.14541475288569927,
3,260819,unseen,UNSEEN_Impulsive,PNND,164,0.14008456841111183,0.0,0.14008456841111183,
3,260819,unseen,UNSEEN_Impulsive,PNND,165,0.16691843792796135,0.0,0.16691843792796135,
3,260819,unseen,UNSEEN_Impulsive,PNND,166,0.15890276432037354,0.0,0.15890276432037354,
3,260819,unseen,UNSEEN_Impulsive,PNND,167,0.16254768520593643,0.0,0.16254768520593643,
3,260819,unseen,UNSEEN_Impulsive,PNND,168,0.1397244893014431,0.0,0.1397244893014431,
3,260819,unseen,UNSEEN_Impulsive,PNND,169,0.14641691371798515,0.0,0.14641691371798515,
3,260819,unseen,UNSEEN_Impulsive,PNND,170,0.16903527826070786,0.0,0.16903527826070786,
3,260819,unseen,UNSEEN_Impulsive,PNND,171,0.15025559440255165,0.0,0.15025559440255165,
3,260819,unseen,UNSEEN_Impulsive,PNND,172,0.12278452329337597,0.0,0.12278452329337597,
3,260819,unseen,UNSEEN_Impulsive,PNND,173,0.1737264096736908,0.0,0.1737264096736908,
3,260819,unseen,UNSEEN_Impulsive,PNND,174,0.13205573335289955,0.0,0.13205573335289955,
3,260819,unseen,UNSEEN_Impulsive,PNND,175,0.13311833702027798,0.0,0.13311833702027798,
3,260819,unseen,UNSEEN_Impulsive,PNND,176,0.22020196542143822,0.0,0.22020196542143822,
3,260819,unseen,UNSEEN_Impulsive,PNND,177,0.12051011063158512,0.0,0.12051011063158512,
3,260819,unseen,UNSEEN_Impulsive,PNND,178,0.16935614123940468,0.0,0.16935614123940468,
3,260819,unseen,UNSEEN_Impulsive,PNND,179,0.17127778753638268,0.0,0.17127778753638268,
