repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_Rayleigh,PNND,233,0.1671232171356678,0.0,0.1671232171356678,
0,260816,matched,MATCHED_Rayleigh,PNND,234,0.15982411801815033,0.0,0.15982411801815033,
0,260816,matched,MATCHED_Rayleigh,PNND,235,0.1676853783428669,0.0,0.1676853783428669,
0,260816,matched,MATCHED_Rayleigh,PNND,236,0.16567913070321083,0.0,0.16567913070321083,
0,260816,matched,MATCHED_Rayleigh,PNND,237,0.17309244349598885,0.0,0.17309244349598885,
0,260816,matched,MATCHED_Rayleigh,PNND,238,0.1869279481470585,0.0,0.1869279481470585,
0,260816,matched,MATCHED_Rayleigh,PNND,239,0.16213081777095795,0.0,0.16213081777095795,
0,260816,matched,MATCHED_Rayleigh,PNND,240,0.17396145313978195,0.0,0.17396145313978195,
0,260816,matched,MATCHED_Rayleigh,PNND,241,0.1525573581457138,0.0,0.1525573581457138,
0,260816,matched,MATCHED_Rayleigh,PNND,242,0.15039046853780746,0.0,0.15039046853780746,
0,260816,matched,MATCHED_Rayleigh,PNND,243,0.17563659697771072,0.0,0.17563659697771072,
0,260816,matched,MATCHED_Rayleigh,PNND,244,0.1804203763604164,0.0,0.1804203763604164,
0,260816,matched,MATCHED_Rayleigh,PNND,245,0.19149311631917953,0.0,0.19149311631917953,
0,260816,matched,MATCHED_Rayleigh,PNND,246,0.14815040677785873,0.0,0.14815040677785873,
0,260816,matched,MATCHED_Rayleigh,PNND,247,0.1823996566236019,0.0,0.1823996566236019,
0,260816,matched,MATCHED_Rayleigh,PNND,248,0.19388555362820625,0.0,0.19388555362820625,
0,260816,matched,MATCHED_Rayleigh,PNND,249,0.18326101079583168,0.0,0.18326101079583168,
0,260816,matched,MATCHED_Rayleigh,PNND,250,0.1610238030552864,0.0,0.1610238030552864,
0,260816,matched,MATCHED_Rayleigh,PNND,251,0.17988815158605576,0.0,0.17988815158605576,
0,260816,matched,MATCHED_Rayleigh,PNND,252,0.18610304594039917,0.0,0.18610304594039917,
0,260816,matched,MATCHED_Rayleigh,PNND,253,0.16184476390480995,0.0,0.16184476390480995,
0,260816,matched,MATCHED_Rayleigh,PNND,254,0.1816706880927086,0.0,0.1816706880927086,
0,260816,matched,MATCHED_Rayleigh,PNND,255,0.1645536981523037,0.0,0.1645536981523037,
0,260816,matched,MATCHED_Rayleigh,PNND,256,0.1670558638870716,0.0,0.1670558638870716,
0,260816,matched,MATCHED_Rayleigh,PNND,257,0.18015927448868752,0.0,0.18015927448868752,
0,260816,matched,MATCHED_Rayleigh,PNND,258,0.18114658445119858,0.0,0.18114658445119858,
0,260816,matched,MATCHED_Rayleigh,PNND,259,0.1679590418934822,0.0,0.1679590418934822,
0,260816,matched,MATCHED_Rayleigh,PNND,260,0.1573788821697235,0.0,0.1573788821697235,
0,260816,matched,MATCHED_Rayleigh,PNND,261,0.15533216670155525,0.0,0.15533216670155525,
0,260816,matched,MATCHED_Rayleigh,PNND,262,0.1610838659107685,0.0,0.1610838659107685,
0,260816,matched,MATCHED_Rayleigh,PNND,263,0.17212216556072235,0.0,0.17212216556072235,
0,260816,matched,MATCHED_Rayleigh,PNND,264,0.17071238532662392,0.0,0.17071238532662392,
0,260816,matched,MATCHED_Rayleigh,PNND,265,0.1624542996287346,0.0,0.1624542996287346,
0,260816,matched,MATCHED_Rayleigh,PNND,266,0.16929546743631363,0.0,0.16929546743631363,
0,260816,matched,MATCHED_Rayleigh,PNND,267,0.18774662166833878,0.0,0.18774662166833878,
0,260816,matched,MATCHED_Rayleigh,PNND,268,0.15540961176156998,0.0,0.15540961176156998,
0,260816,matched,MATCHED_Rayleigh,PNND,269,0.15075073763728142,0.0,0.15075073763728142,
0,260816,matched,MATCHED_Rayleigh,PNND,270,0.17894116044044495,0.0,0.17894116044044495,
0,260816,matched,MATCHED_Rayleigh,PNND,271,0.16181949339807034,0.0,0.16181949339807034,
0,260816,matched,MATCHED_Rayleigh,PNND,272,0.16856346651911736,0.0,0.16856346651911736,
0,260816,matched,MATCHED_Rayleigh,PNND,273,0.1660526730120182,0.0,0.1660526730120182,
0,260816,matched,MATCHED_Rayleigh,PNND,274,0.15641679242253304,0.0,0.15641679242253304,
0,260816,matched,MATCHED_Rayleigh,PNND,275,0.17402620986104012,0.0,0.17402620986104012,
0,260816,matched,MATCHED_Rayleigh,PNND,276,0.18987883999943733,0.0,0.18987883999943733,
