repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,82,0.5590037703514099,0.3884197697043419,0.17058399692177773,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,83,0.49716267734766006,0.3304201625287533,0.1667425073683262,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,84,0.5927188768982887,0.4165101572871208,0.176208708435297,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,85,0.6304204389452934,0.4515877738595009,0.17883265763521194,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,86,0.40673819556832314,0.2581225447356701,0.14861565828323364,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,87,0.39277777820825577,0.24512288719415665,0.14765488170087337,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,88,0.46747052669525146,0.3127414248883724,0.15472911298274994,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,89,0.4874468892812729,0.3282017111778259,0.15924518927931786,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,90,0.423521988093853,0.27862443774938583,0.14489753916859627,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,91,0.4689914435148239,0.31615281105041504,0.15283864364027977,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,92,0.4960206635296345,0.33344874531030655,0.16257192194461823,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,93,0.4233260191977024,0.27769874408841133,0.14562727138400078,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,94,0.3542737513780594,0.21897638216614723,0.1352973598986864,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,95,0.27030638232827187,0.1475279238075018,0.12277846224606037,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,96,0.45642706006765366,0.308906726539135,0.14752033166587353,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,97,0.41022997349500656,0.27023546397686005,0.1399945132434368,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,98,0.47558411583304405,0.32770678773522377,0.14787732064723969,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,99,0.4338124319911003,0.292859461158514,0.14095296524465084,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,100,0.5111118033528328,0.3565762788057327,0.15453553199768066,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,101,0.5150381922721863,0.3548557981848717,0.1601823940873146,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,102,0.4776462987065315,0.3244732618331909,0.1531730443239212,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,103,0.48563992232084274,0.33671077340841293,0.1489291451871395,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,104,0.4627266377210617,0.32137609645724297,0.14135054498910904,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,105,0.502960205078125,0.3502855896949768,0.1526746153831482,
3,260819,unseen,UNSEEN_Impulsive,Proposed_CA_CNN_RNND,106,0.3414618596434593,0.21323535591363907,0.128226513043046,
