repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,130,0.41439133137464523,0.2855203039944172,0.12887102365493774,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,131,0.49033020436763763,0.3401184491813183,0.1502117533236742,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,132,0.49839548766613007,0.3484213352203369,0.14997414499521255,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,133,0.36782998591661453,0.23977752774953842,0.1280524618923664,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,134,0.41733503341674805,0.28602370992302895,0.1313113421201706,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,135,0.4771193414926529,0.34015538915991783,0.13696396723389626,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,136,0.47921574115753174,0.34052249416708946,0.13869324699044228,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,137,0.41354578733444214,0.2770562916994095,0.13648949936032295,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,138,0.40810419619083405,0.2715354189276695,0.13656877353787422,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,139,0.4212057739496231,0.2839064635336399,0.1372993066906929,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,140,0.4531218111515045,0.3169407919049263,0.13618102297186852,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,141,0.3705686330795288,0.2447962574660778,0.12577237747609615,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,142,0.33828405290842056,0.21723125129938126,0.12105280347168446,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,143,0.5337422341108322,0.3833111897110939,0.1504310443997383,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,144,0.47358764708042145,0.3316987343132496,0.14188890159130096,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,145,0.4624333903193474,0.32266100496053696,0.13977239653468132,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,146,0.5064587071537971,0.36653656512498856,0.13992213644087315,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,147,0.4260846823453903,0.2933543808758259,0.132730295881629,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,148,0.4796765074133873,0.343666885048151,0.13600960932672024,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,149,0.5641771331429482,0.4097147807478905,0.15446234308183193,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,150,0.45247555524110794,0.3189110644161701,0.13356449641287327,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,151,0.3833291083574295,0.2591111473739147,0.12421795539557934,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,152,0.4067223519086838,0.28033508360385895,0.12638727016746998,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,153,0.4424516409635544,0.3083907999098301,0.1340608336031437,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,154,0.5240750536322594,0.38030654937028885,0.14376851171255112,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,155,0.40338393300771713,0.27367783710360527,0.12970608845353127,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,156,0.42514797300100327,0.2919591888785362,0.1331887897104025,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,157,0.4389088973402977,0.30191949009895325,0.136989401653409,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,158,0.5796436071395874,0.42321038246154785,0.15643324702978134,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,159,0.36798088252544403,0.24757367372512817,0.12040719948709011,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,160,0.4007987827062607,0.2693071737885475,0.13149161264300346,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,161,0.3829040825366974,0.25459349527955055,0.12831058725714684,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,162,0.5106026828289032,0.368313193321228,0.14228949323296547,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,163,0.46805843710899353,0.3292852193117142,0.1387732271105051,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,164,0.49167368561029434,0.35134585946798325,0.1403278261423111,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,165,0.48211080580949783,0.33809347450733185,0.14401731081306934,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,166,0.3580426126718521,0.23969118669629097,0.11835142597556114,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,167,0.5092358663678169,0.3623778820037842,0.14685798436403275,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,168,0.42031463235616684,0.28915148228406906,0.13116315007209778,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,169,0.42380180209875107,0.28547248244285583,0.13832931779325008,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,170,0.5026220604777336,0.3576200492680073,0.14500203356146812,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,171,0.5335703641176224,0.3863136023283005,0.1472567692399025,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,172,0.5694313645362854,0.4118451103568077,0.157586257904768,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,173,0.3966211602091789,0.2714200019836426,0.1252011675387621,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,174,0.377133309841156,0.2521210089325905,0.12501229718327522,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,175,0.5003952905535698,0.34996064752340317,0.15043465234339237,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,176,0.5346070006489754,0.38208889961242676,0.1525181047618389,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,177,0.4607442170381546,0.32421186566352844,0.13653235509991646,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,178,0.374591164290905,0.24930129572749138,0.12528986856341362,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,179,0.44736623018980026,0.3150567561388016,0.1323094703257084,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,180,0.5840117931365967,0.4260299950838089,0.15798180177807808,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,181,0.37405649572610855,0.2486114427447319,0.12544506043195724,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,182,0.5517330169677734,0.39987310767173767,0.15185989812016487,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,183,0.4210509732365608,0.28829431533813477,0.13275665044784546,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,184,0.5909689143300056,0.43349793553352356,0.1574709787964821,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,185,0.393918976187706,0.2645999751985073,0.12931899167597294,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,186,0.5179130733013153,0.3710818737745285,0.1468312069773674,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,187,0.4934724122285843,0.3516830801963806,0.14178933762013912,
1,260817,matched,MATCHED_RicianLOS,Proposed_CA_CNN_RNND,188,0.5797400623559952,0.42844852060079575,0.15129154548048973,
