repeat,seed,regime,job_tag,method,epoch,loss,denoise_loss,decode_loss,val_log10_BER
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,148,0.4991140216588974,0.34919994324445724,0.14991408959031105,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,149,0.667463630437851,0.4913357347249985,0.17612791433930397,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,150,0.5476236790418625,0.3911367207765579,0.15648695454001427,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,151,0.49130719155073166,0.34467192739248276,0.1466352678835392,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,152,0.6342534720897675,0.4650552421808243,0.1691982038319111,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,153,0.5143883973360062,0.366378478705883,0.14800990745425224,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,154,0.5215122252702713,0.3698294088244438,0.15168281272053719,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,155,0.5994500070810318,0.43668439984321594,0.16276558488607407,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,156,0.490875244140625,0.34360335022211075,0.14727190509438515,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,157,0.5856204554438591,0.4249585531651974,0.16066190972924232,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,158,0.4945037513971329,0.35074472427368164,0.14375902712345123,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,159,0.5137847363948822,0.3645932078361511,0.14919152855873108,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,160,0.6453327238559723,0.46450819820165634,0.18082452937960625,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,161,0.565065860748291,0.40969268232584,0.15537318214774132,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,162,0.5940994843840599,0.4319860562682152,0.16211342439055443,
0,260816,matched,MATCHED_Rayleigh,Proposed_CA_CNN_RNND,163,0.6553879380226135,0.48029305040836334,0.17509489506483078,
